conversation_id,model,prompt0_id,model_prompt0_interaction,round,prompt_to_prompt_drift,context_to_prompt_drift,cumulative_drift,prompt_complexity,confidence,failure,censored
330,CARG,288348719443422331,CARG_288348719443422331,6,0.10380101203918457,0.08131986856460571,0.3704596757888794,87.0,100.0,0,0
330,CARG,288348719443422331,CARG_288348719443422331,7,0.11463630199432373,0.12342745065689087,0.4850959777832031,70.0,100.0,0,0
330,CARG,288348719443422331,CARG_288348719443422331,8,0.020608484745025635,0.10947883129119873,0.5057044625282288,83.0,100.0,0,0
330,CARG,288348719443422331,CARG_288348719443422331,9,,,,,,1,0
331,CARG,6192810342030719150,CARG_6192810342030719150,0,,0.052986979484558105,0.0,96.0,,0,0
331,CARG,6192810342030719150,CARG_6192810342030719150,1,0.058784544467926025,0.10680371522903442,0.058784544467926025,106.0,100.0,0,0
331,CARG,6192810342030719150,CARG_6192810342030719150,2,0.040065646171569824,0.0650511384010315,0.09885019063949585,105.0,100.0,0,0
331,CARG,6192810342030719150,CARG_6192810342030719150,3,0.03961831331253052,0.05359381437301636,0.13846850395202637,121.0,100.0,0,0
331,CARG,6192810342030719150,CARG_6192810342030719150,4,0.038300275802612305,0.050881266593933105,0.17676877975463867,113.0,100.0,0,0
331,CARG,6192810342030719150,CARG_6192810342030719150,5,0.01907646656036377,0.04703843593597412,0.19584524631500244,106.0,100.0,0,0
331,CARG,6192810342030719150,CARG_6192810342030719150,6,0.035181522369384766,0.05838078260421753,0.2310267686843872,118.0,100.0,0,0
331,CARG,6192810342030719150,CARG_6192810342030719150,7,0.04668658971786499,0.07771366834640503,0.2777133584022522,99.0,100.0,0,0
331,CARG,6192810342030719150,CARG_6192810342030719150,8,0.0262908935546875,0.05324125289916992,0.3040042519569397,112.0,100.0,0,0
331,CARG,6192810342030719150,CARG_6192810342030719150,9,,,,,,1,0
332,CARG,-858746664011760221,CARG_-858746664011760221,0,,0.0748104453086853,0.0,70.0,,0,0
332,CARG,-858746664011760221,CARG_-858746664011760221,1,0.05811518430709839,0.16150599718093872,0.05811518430709839,80.0,99.99,0,0
332,CARG,-858746664011760221,CARG_-858746664011760221,2,0.05011218786239624,0.11384880542755127,0.10822737216949463,79.0,99.96,0,0
332,CARG,-858746664011760221,CARG_-858746664011760221,3,0.08520287275314331,0.14481329917907715,0.19343024492263794,95.0,100.0,0,0
332,CARG,-858746664011760221,CARG_-858746664011760221,4,0.07883697748184204,0.1148572564125061,0.27226722240448,87.0,100.0,0,0
332,CARG,-858746664011760221,CARG_-858746664011760221,5,0.016123175621032715,0.10516905784606934,0.2883903980255127,80.0,100.0,0,0
332,CARG,-858746664011760221,CARG_-858746664011760221,6,0.09007012844085693,0.11041134595870972,0.37846052646636963,88.0,100.0,0,0
332,CARG,-858746664011760221,CARG_-858746664011760221,7,0.09454226493835449,0.11988663673400879,0.4730027914047241,73.0,100.0,0,0
332,CARG,-858746664011760221,CARG_-858746664011760221,8,0.01680457592010498,0.11680275201797485,0.4898073673248291,86.0,100.0,0,0
332,CARG,-858746664011760221,CARG_-858746664011760221,9,,,,,,1,0
333,CARG,-2791971212728306446,CARG_-2791971212728306446,0,,0.03056412935256958,0.0,94.0,,0,0
333,CARG,-2791971212728306446,CARG_-2791971212728306446,1,0.05027627944946289,0.0988582968711853,0.05027627944946289,104.0,100.0,0,0
333,CARG,-2791971212728306446,CARG_-2791971212728306446,2,0.04466813802719116,0.04719877243041992,0.09494441747665405,103.0,100.0,0,0
333,CARG,-2791971212728306446,CARG_-2791971212728306446,3,0.06577563285827637,0.07597613334655762,0.16072005033493042,117.0,100.0,0,0
333,CARG,-2791971212728306446,CARG_-2791971212728306446,4,0.05497056245803833,0.05055367946624756,0.21569061279296875,111.0,100.0,0,0
333,CARG,-2791971212728306446,CARG_-2791971212728306446,5,0.019045233726501465,0.054163336753845215,0.23473584651947021,104.0,100.0,0,0
333,CARG,-2791971212728306446,CARG_-2791971212728306446,6,0.07960844039916992,0.08275413513183594,0.31434428691864014,118.0,100.0,0,0
333,CARG,-2791971212728306446,CARG_-2791971212728306446,7,0.06835800409317017,0.06158447265625,0.3827022910118103,97.0,100.0,0,0
333,CARG,-2791971212728306446,CARG_-2791971212728306446,8,0.01871544122695923,0.05203258991241455,0.40141773223876953,110.0,100.0,0,0
333,CARG,-2791971212728306446,CARG_-2791971212728306446,9,,,,,,1,0
334,CARG,-4603902767419777956,CARG_-4603902767419777956,0,,0.12605440616607666,0.0,34.0,,0,0
334,CARG,-4603902767419777956,CARG_-4603902767419777956,1,0.04641294479370117,0.12509649991989136,0.04641294479370117,44.0,100.0,0,0
334,CARG,-4603902767419777956,CARG_-4603902767419777956,2,0.051803529262542725,0.12045437097549438,0.0982164740562439,43.0,100.0,0,0
334,CARG,-4603902767419777956,CARG_-4603902767419777956,3,0.052181243896484375,0.14539271593093872,0.15039771795272827,46.0,100.0,0,0
334,CARG,-4603902767419777956,CARG_-4603902767419777956,4,0.03888064622879028,0.1385711431503296,0.18927836418151855,51.0,100.0,0,0
334,CARG,-4603902767419777956,CARG_-4603902767419777956,5,0.021871507167816162,0.13477951288223267,0.21114987134933472,44.0,100.0,0,0
334,CARG,-4603902767419777956,CARG_-4603902767419777956,6,0.05679565668106079,0.11481893062591553,0.2679455280303955,42.0,100.0,0,0
334,CARG,-4603902767419777956,CARG_-4603902767419777956,7,0.05910307168960571,0.16149938106536865,0.3270485997200012,37.0,100.0,0,0
334,CARG,-4603902767419777956,CARG_-4603902767419777956,8,0.028850913047790527,0.11945605278015137,0.35589951276779175,50.0,100.0,0,0
334,CARG,-4603902767419777956,CARG_-4603902767419777956,9,,,,,,1,0
335,CARG,-2405468074134767131,CARG_-2405468074134767131,0,,0.11112755537033081,0.0,25.0,,0,0
335,CARG,-2405468074134767131,CARG_-2405468074134767131,1,0.05257868766784668,0.22186332941055298,0.05257868766784668,35.0,100.0,0,0
335,CARG,-2405468074134767131,CARG_-2405468074134767131,2,0.04891836643218994,0.19602525234222412,0.10149705410003662,34.0,100.0,0,0
335,CARG,-2405468074134767131,CARG_-2405468074134767131,3,0.0279386043548584,0.20919954776763916,0.12943565845489502,36.0,100.0,0,0
335,CARG,-2405468074134767131,CARG_-2405468074134767131,4,0.02960503101348877,0.2418745756149292,0.1590406894683838,42.0,100.0,0,0
335,CARG,-2405468074134767131,CARG_-2405468074134767131,5,0.026064574718475342,0.2093932032585144,0.18510526418685913,35.0,100.0,0,0
335,CARG,-2405468074134767131,CARG_-2405468074134767131,6,0.047311484813690186,0.17300885915756226,0.23241674900054932,33.0,100.0,0,0
335,CARG,-2405468074134767131,CARG_-2405468074134767131,7,0.059818148612976074,0.2585994601249695,0.2922348976135254,28.0,100.0,0,0
335,CARG,-2405468074134767131,CARG_-2405468074134767131,8,0.025999248027801514,0.20180422067642212,0.3182341456413269,41.0,100.0,0,0
335,CARG,-2405468074134767131,CARG_-2405468074134767131,9,,,,,,1,0
336,CARG,-2104551873794905043,CARG_-2104551873794905043,0,,0.20544809103012085,0.0,29.0,,0,0
336,CARG,-2104551873794905043,CARG_-2104551873794905043,1,0.09534025192260742,0.2529497742652893,0.09534025192260742,39.0,100.0,0,0
336,CARG,-2104551873794905043,CARG_-2104551873794905043,2,0.08951497077941895,0.2141464352607727,0.18485522270202637,38.0,100.0,0,0
336,CARG,-2104551873794905043,CARG_-2104551873794905043,3,0.060777246952056885,0.21911174058914185,0.24563246965408325,39.0,100.0,0,0
336,CARG,-2104551873794905043,CARG_-2104551873794905043,4,0.06374150514602661,0.22646141052246094,0.30937397480010986,46.0,100.0,0,0
336,CARG,-2104551873794905043,CARG_-2104551873794905043,5,0.041396379470825195,0.19649535417556763,0.35077035427093506,39.0,100.0,0,0
336,CARG,-2104551873794905043,CARG_-2104551873794905043,6,0.06953209638595581,0.18872642517089844,0.42030245065689087,36.0,100.0,0,0
336,CARG,-2104551873794905043,CARG_-2104551873794905043,7,0.09179550409317017,0.24546122550964355,0.512097954750061,32.0,100.0,0,0
336,CARG,-2104551873794905043,CARG_-2104551873794905043,8,0.04493594169616699,0.21001577377319336,0.557033896446228,45.0,100.0,0,0
336,CARG,-2104551873794905043,CARG_-2104551873794905043,9,,,,,,1,0
337,CARG,-2469552883126402852,CARG_-2469552883126402852,0,,0.07961022853851318,0.0,38.0,,0,0
337,CARG,-2469552883126402852,CARG_-2469552883126402852,1,0.07277548313140869,0.11833745241165161,0.07277548313140869,48.0,100.0,0,0
337,CARG,-2469552883126402852,CARG_-2469552883126402852,2,0.06538659334182739,0.11905437707901001,0.13816207647323608,47.0,100.0,0,0
337,CARG,-2469552883126402852,CARG_-2469552883126402852,3,0.13679003715515137,0.21588188409805298,0.27495211362838745,51.0,100.0,0,0
337,CARG,-2469552883126402852,CARG_-2469552883126402852,4,0.12586241960525513,0.10416525602340698,0.4008145332336426,55.0,100.0,0,0
337,CARG,-2469552883126402852,CARG_-2469552883126402852,5,0.017509520053863525,0.10107380151748657,0.4183240532875061,48.0,100.0,0,0
337,CARG,-2469552883126402852,CARG_-2469552883126402852,6,0.12510335445404053,0.2026117444038391,0.5434274077415466,51.0,100.0,0,0
337,CARG,-2469552883126402852,CARG_-2469552883126402852,7,0.12076210975646973,0.10548031330108643,0.6641895174980164,41.0,100.0,0,0
337,CARG,-2469552883126402852,CARG_-2469552883126402852,8,0.03042316436767578,0.09404891729354858,0.6946126818656921,54.0,100.0,0,0
337,CARG,-2469552883126402852,CARG_-2469552883126402852,9,,,,,,1,0
338,CARG,4597293762826075041,CARG_4597293762826075041,0,,0.2599378228187561,0.0,18.0,,0,0
338,CARG,4597293762826075041,CARG_4597293762826075041,1,0.11969572305679321,0.22338461875915527,0.11969572305679321,28.0,100.0,0,0
338,CARG,4597293762826075041,CARG_4597293762826075041,2,0.061215221881866455,0.17701154947280884,0.18091094493865967,27.0,100.0,0,0
338,CARG,4597293762826075041,CARG_4597293762826075041,3,0.0839853286743164,0.22300100326538086,0.2648962736129761,28.0,100.0,0,0
338,CARG,4597293762826075041,CARG_4597293762826075041,4,0.08227014541625977,0.24628496170043945,0.34716641902923584,35.0,100.0,0,0
338,CARG,4597293762826075041,CARG_4597293762826075041,5,0.030224323272705078,0.2213444709777832,0.3773907423019409,28.0,100.0,0,0
338,CARG,4597293762826075041,CARG_4597293762826075041,6,0.10953843593597412,0.17756152153015137,0.48692917823791504,25.0,100.0,0,0
338,CARG,4597293762826075041,CARG_4597293762826075041,7,0.09124398231506348,0.23760998249053955,0.5781731605529785,21.0,100.0,0,0
338,CARG,4597293762826075041,CARG_4597293762826075041,8,0.03654670715332031,0.23507332801818848,0.6147198677062988,34.0,100.0,0,0
338,CARG,4597293762826075041,CARG_4597293762826075041,9,,,,,,1,0
339,CARG,-5031284985737034642,CARG_-5031284985737034642,0,,0.10370171070098877,0.0,27.0,,0,0
339,CARG,-5031284985737034642,CARG_-5031284985737034642,1,0.0857124924659729,0.17953181266784668,0.0857124924659729,37.0,100.0,0,0
339,CARG,-5031284985737034642,CARG_-5031284985737034642,2,0.06413620710372925,0.1816045045852661,0.14984869956970215,36.0,100.0,0,0
339,CARG,-5031284985737034642,CARG_-5031284985737034642,3,0.09969472885131836,0.17349284887313843,0.2495434284210205,42.0,100.0,0,0
339,CARG,-5031284985737034642,CARG_-5031284985737034642,4,0.09539163112640381,0.25148600339889526,0.3449350595474243,44.0,100.0,0,0
339,CARG,-5031284985737034642,CARG_-5031284985737034642,5,0.017809689044952393,0.20100921392440796,0.3627447485923767,37.0,100.0,0,0
339,CARG,-5031284985737034642,CARG_-5031284985737034642,6,0.0955362319946289,0.22478753328323364,0.4582809805870056,35.0,100.0,0,0
339,CARG,-5031284985737034642,CARG_-5031284985737034642,7,0.07782977819442749,0.2412015199661255,0.5361107587814331,30.0,100.0,0,0
339,CARG,-5031284985737034642,CARG_-5031284985737034642,8,0.03987562656402588,0.20951563119888306,0.575986385345459,43.0,100.0,0,0
339,CARG,-5031284985737034642,CARG_-5031284985737034642,9,,,,,,1,0
340,CARG,1833299586384845939,CARG_1833299586384845939,0,,0.1307617425918579,0.0,30.0,,0,0
340,CARG,1833299586384845939,CARG_1833299586384845939,1,0.0862879753112793,0.18617182970046997,0.0862879753112793,40.0,100.0,0,0
340,CARG,1833299586384845939,CARG_1833299586384845939,2,0.09445321559906006,0.1604909896850586,0.18074119091033936,39.0,100.0,0,0
340,CARG,1833299586384845939,CARG_1833299586384845939,3,0.07502126693725586,0.16456717252731323,0.2557624578475952,41.0,100.0,0,0
340,CARG,1833299586384845939,CARG_1833299586384845939,4,0.07228904962539673,0.1963304877281189,0.32805150747299194,47.0,100.0,0,0
340,CARG,1833299586384845939,CARG_1833299586384845939,5,0.03241187334060669,0.18048828840255737,0.36046338081359863,40.0,100.0,0,0
340,CARG,1833299586384845939,CARG_1833299586384845939,6,0.06603455543518066,0.16499865055084229,0.4264979362487793,37.0,100.0,0,0
340,CARG,1833299586384845939,CARG_1833299586384845939,7,0.07410162687301636,0.21903812885284424,0.5005995631217957,33.0,100.0,0,0
340,CARG,1833299586384845939,CARG_1833299586384845939,8,0.046816349029541016,0.16385740041732788,0.5474159121513367,46.0,100.0,0,0
340,CARG,1833299586384845939,CARG_1833299586384845939,9,,,,,,1,0
341,CARG,4296288963771663537,CARG_4296288963771663537,0,,0.055002450942993164,0.0,54.0,,0,0
341,CARG,4296288963771663537,CARG_4296288963771663537,1,0.0730847716331482,0.1675310730934143,0.0730847716331482,64.0,99.99,0,0
341,CARG,4296288963771663537,CARG_4296288963771663537,2,0.05825144052505493,0.19675815105438232,0.13133621215820312,63.0,99.33,0,0
341,CARG,4296288963771663537,CARG_4296288963771663537,3,0.14117109775543213,0.23347491025924683,0.27250730991363525,75.0,100.0,0,0
341,CARG,4296288963771663537,CARG_4296288963771663537,4,0.12664586305618286,0.18412995338439941,0.3991531729698181,71.0,100.0,0,0
341,CARG,4296288963771663537,CARG_4296288963771663537,5,0.016903340816497803,0.17914152145385742,0.4160565137863159,64.0,100.0,0,0
341,CARG,4296288963771663537,CARG_4296288963771663537,6,0.14654570817947388,0.2158781886100769,0.5626022219657898,66.0,100.0,0,0
341,CARG,4296288963771663537,CARG_4296288963771663537,7,0.1520071029663086,0.19627493619918823,0.7146093249320984,57.0,99.99,0,0
341,CARG,4296288963771663537,CARG_4296288963771663537,8,0.023285090923309326,0.16862338781356812,0.7378944158554077,70.0,99.99,0,0
341,CARG,4296288963771663537,CARG_4296288963771663537,9,,,,,,1,0
342,CARG,-9216936337646969014,CARG_-9216936337646969014,0,,0.06563526391983032,0.0,56.0,,0,0
342,CARG,-9216936337646969014,CARG_-9216936337646969014,1,0.04206216335296631,0.07741379737854004,0.04206216335296631,66.0,99.99,0,0
342,CARG,-9216936337646969014,CARG_-9216936337646969014,2,0.0445898175239563,0.061528563499450684,0.08665198087692261,65.0,99.81,0,0
342,CARG,-9216936337646969014,CARG_-9216936337646969014,3,0.05496323108673096,0.08617478609085083,0.14161521196365356,78.0,100.0,0,0
342,CARG,-9216936337646969014,CARG_-9216936337646969014,4,0.07272762060165405,0.09391331672668457,0.21434283256530762,73.0,100.0,0,0
342,CARG,-9216936337646969014,CARG_-9216936337646969014,5,0.016453146934509277,0.0709581971168518,0.2307959794998169,66.0,100.0,0,0
342,CARG,-9216936337646969014,CARG_-9216936337646969014,6,0.06404173374176025,0.07743895053863525,0.29483771324157715,66.0,100.0,0,0
342,CARG,-9216936337646969014,CARG_-9216936337646969014,7,0.07027465105056763,0.08522802591323853,0.3651123642921448,59.0,100.0,0,0
342,CARG,-9216936337646969014,CARG_-9216936337646969014,8,0.025943875312805176,0.08576935529708862,0.39105623960494995,72.0,100.0,0,0
342,CARG,-9216936337646969014,CARG_-9216936337646969014,9,,,,,,1,0
343,CARG,-1759304898875826674,CARG_-1759304898875826674,0,,0.1398196816444397,0.0,37.0,,0,0
343,CARG,-1759304898875826674,CARG_-1759304898875826674,1,0.12790250778198242,0.1886833906173706,0.12790250778198242,47.0,100.0,0,0
343,CARG,-1759304898875826674,CARG_-1759304898875826674,2,0.09303915500640869,0.13827377557754517,0.2209416627883911,46.0,100.0,0,0
343,CARG,-1759304898875826674,CARG_-1759304898875826674,3,0.0795174241065979,0.1652449369430542,0.300459086894989,47.0,100.0,0,0
343,CARG,-1759304898875826674,CARG_-1759304898875826674,4,0.1010773777961731,0.1471518874168396,0.4015364646911621,54.0,100.0,0,0
343,CARG,-1759304898875826674,CARG_-1759304898875826674,5,0.050395667552948,0.13106274604797363,0.4519321322441101,47.0,100.0,0,0
343,CARG,-1759304898875826674,CARG_-1759304898875826674,6,0.11118876934051514,0.18758004903793335,0.5631209015846252,44.0,100.0,0,0
343,CARG,-1759304898875826674,CARG_-1759304898875826674,7,0.08817881345748901,0.16789031028747559,0.6512997150421143,40.0,100.0,0,0
343,CARG,-1759304898875826674,CARG_-1759304898875826674,8,0.06153589487075806,0.13735979795455933,0.7128356099128723,53.0,100.0,0,0
343,CARG,-1759304898875826674,CARG_-1759304898875826674,9,,,,,,1,0
344,CARG,-1488001096335457026,CARG_-1488001096335457026,0,,0.07774186134338379,0.0,40.0,,0,0
344,CARG,-1488001096335457026,CARG_-1488001096335457026,1,0.0808180570602417,0.10368382930755615,0.0808180570602417,50.0,100.0,0,0
344,CARG,-1488001096335457026,CARG_-1488001096335457026,2,0.06701147556304932,0.07835984230041504,0.14782953262329102,49.0,100.0,0,0
344,CARG,-1488001096335457026,CARG_-1488001096335457026,3,0.08024823665618896,0.13533306121826172,0.22807776927947998,52.0,100.0,0,0
344,CARG,-1488001096335457026,CARG_-1488001096335457026,4,0.06585884094238281,0.08441472053527832,0.2939366102218628,57.0,100.0,0,0
344,CARG,-1488001096335457026,CARG_-1488001096335457026,5,0.02049154043197632,0.07517224550247192,0.3144281506538391,50.0,100.0,0,0
344,CARG,-1488001096335457026,CARG_-1488001096335457026,6,0.18105703592300415,0.21795690059661865,0.49548518657684326,52.0,100.0,0,0
344,CARG,-1488001096335457026,CARG_-1488001096335457026,7,0.16980880498886108,0.09357947111129761,0.6652939915657043,43.0,100.0,0,0
344,CARG,-1488001096335457026,CARG_-1488001096335457026,8,0.02654707431793213,0.09393560886383057,0.6918410658836365,56.0,100.0,0,0
344,CARG,-1488001096335457026,CARG_-1488001096335457026,9,,,,,,1,0
345,CARG,-7400072053515487919,CARG_-7400072053515487919,0,,0.08267968893051147,0.0,44.0,,0,0
345,CARG,-7400072053515487919,CARG_-7400072053515487919,1,0.06075763702392578,0.1816655397415161,0.06075763702392578,54.0,100.0,0,0
345,CARG,-7400072053515487919,CARG_-7400072053515487919,2,0.061779022216796875,0.2346736192703247,0.12253665924072266,53.0,100.0,0,0
345,CARG,-7400072053515487919,CARG_-7400072053515487919,3,0.09578359127044678,0.25582796335220337,0.21832025051116943,59.0,100.0,0,0
345,CARG,-7400072053515487919,CARG_-7400072053515487919,4,0.09496033191680908,0.24440795183181763,0.3132805824279785,61.0,100.0,0,0
345,CARG,-7400072053515487919,CARG_-7400072053515487919,5,0.022552311420440674,0.235398530960083,0.3358328938484192,54.0,100.0,0,0
345,CARG,-7400072053515487919,CARG_-7400072053515487919,6,0.144952654838562,0.21070373058319092,0.4807855486869812,60.0,100.0,0,0
345,CARG,-7400072053515487919,CARG_-7400072053515487919,7,0.1485072374343872,0.25294268131256104,0.6292927861213684,47.0,100.0,0,0
345,CARG,-7400072053515487919,CARG_-7400072053515487919,8,0.03326880931854248,0.22429019212722778,0.6625615954399109,60.0,100.0,0,0
345,CARG,-7400072053515487919,CARG_-7400072053515487919,9,,,,,,1,0
346,CARG,-3753680552954269042,CARG_-3753680552954269042,0,,0.07541227340698242,0.0,55.0,,0,0
346,CARG,-3753680552954269042,CARG_-3753680552954269042,1,0.06174790859222412,0.13443297147750854,0.06174790859222412,65.0,100.0,0,0
346,CARG,-3753680552954269042,CARG_-3753680552954269042,2,0.06282621622085571,0.16162139177322388,0.12457412481307983,64.0,100.0,0,0
346,CARG,-3753680552954269042,CARG_-3753680552954269042,3,0.08278053998947144,0.20145773887634277,0.20735466480255127,73.0,100.0,0,0
346,CARG,-3753680552954269042,CARG_-3753680552954269042,4,0.0630795955657959,0.1942431926727295,0.27043426036834717,72.0,100.0,0,0
