conversation_id,model,prompt0_id,model_prompt0_interaction,round,prompt_to_prompt_drift,context_to_prompt_drift,cumulative_drift,prompt_complexity,confidence,failure,censored
378,claude_35,7770609281081862811,claude_35_7770609281081862811,3,0.04458409547805786,0.13891983032226562,0.10705924034118652,55.0,,0,0
378,claude_35,7770609281081862811,claude_35_7770609281081862811,4,0.03877115249633789,0.1935718059539795,0.14583039283752441,55.0,,0,0
378,claude_35,7770609281081862811,claude_35_7770609281081862811,5,0.04516226053237915,0.1444576382637024,0.19099265336990356,54.0,,0,0
378,claude_35,7770609281081862811,claude_35_7770609281081862811,6,0.06366580724716187,0.131524920463562,0.25465846061706543,53.0,,0,0
378,claude_35,7770609281081862811,claude_35_7770609281081862811,7,0.04987567663192749,0.133073091506958,0.3045341372489929,55.0,,0,0
378,claude_35,7770609281081862811,claude_35_7770609281081862811,8,0.04391258955001831,0.13673311471939087,0.34844672679901123,62.0,,0,0
379,claude_35,-835612944049515109,claude_35_-835612944049515109,0,,0.0,0.0,77.0,,0,0
379,claude_35,-835612944049515109,claude_35_-835612944049515109,1,0.029838740825653076,0.13972240686416626,0.029838740825653076,80.0,,0,0
379,claude_35,-835612944049515109,claude_35_-835612944049515109,2,0.019171714782714844,0.13484835624694824,0.04901045560836792,93.0,,0,0
379,claude_35,-835612944049515109,claude_35_-835612944049515109,3,0.024728775024414062,0.13227486610412598,0.07373923063278198,87.0,,0,0
379,claude_35,-835612944049515109,claude_35_-835612944049515109,4,0.024268269538879395,0.16526758670806885,0.09800750017166138,87.0,,1,0
379,claude_35,-835612944049515109,claude_35_-835612944049515109,5,0.04135251045227051,0.15399134159088135,0.13936001062393188,86.0,,0,0
379,claude_35,-835612944049515109,claude_35_-835612944049515109,6,0.0730014443397522,0.20289403200149536,0.21236145496368408,90.0,,0,0
379,claude_35,-835612944049515109,claude_35_-835612944049515109,7,0.05417448282241821,0.1803787350654602,0.2665359377861023,94.0,,0,0
379,claude_35,-835612944049515109,claude_35_-835612944049515109,8,0.06007593870162964,0.14268577098846436,0.32661187648773193,94.0,,0,0
380,claude_35,-6989472814945901444,claude_35_-6989472814945901444,0,,0.0,0.0,87.0,,0,0
380,claude_35,-6989472814945901444,claude_35_-6989472814945901444,1,0.024777472019195557,0.09639686346054077,0.024777472019195557,90.0,,0,0
380,claude_35,-6989472814945901444,claude_35_-6989472814945901444,2,0.028929948806762695,0.09321331977844238,0.05370742082595825,103.0,,1,0
380,claude_35,-6989472814945901444,claude_35_-6989472814945901444,3,0.02463233470916748,0.09503775835037231,0.07833975553512573,97.0,,0,0
380,claude_35,-6989472814945901444,claude_35_-6989472814945901444,4,0.02108246088027954,0.10099494457244873,0.09942221641540527,97.0,,0,0
380,claude_35,-6989472814945901444,claude_35_-6989472814945901444,5,0.03347200155258179,0.09119367599487305,0.13289421796798706,96.0,,0,0
380,claude_35,-6989472814945901444,claude_35_-6989472814945901444,6,0.08064925670623779,0.15230613946914673,0.21354347467422485,110.0,,0,0
380,claude_35,-6989472814945901444,claude_35_-6989472814945901444,7,0.07117414474487305,0.10812830924987793,0.2847176194190979,108.0,,0,0
380,claude_35,-6989472814945901444,claude_35_-6989472814945901444,8,0.04148232936859131,0.0767928957939148,0.3261999487876892,104.0,,0,0
381,claude_35,-3672851136451162414,claude_35_-3672851136451162414,0,,0.0,0.0,84.0,,1,0
381,claude_35,-3672851136451162414,claude_35_-3672851136451162414,1,,,,,,0,0
381,claude_35,-3672851136451162414,claude_35_-3672851136451162414,2,,,,,,0,0
381,claude_35,-3672851136451162414,claude_35_-3672851136451162414,3,,,,,,0,0
381,claude_35,-3672851136451162414,claude_35_-3672851136451162414,4,,,,,,0,0
381,claude_35,-3672851136451162414,claude_35_-3672851136451162414,5,,,,,,0,0
381,claude_35,-3672851136451162414,claude_35_-3672851136451162414,6,,,,,,0,0
381,claude_35,-3672851136451162414,claude_35_-3672851136451162414,7,,,,,,0,0
381,claude_35,-3672851136451162414,claude_35_-3672851136451162414,8,,,,,,0,0
382,claude_35,-989325859629907290,claude_35_-989325859629907290,0,,0.0,0.0,84.0,,0,0
382,claude_35,-989325859629907290,claude_35_-989325859629907290,1,0.03805500268936157,0.09552145004272461,0.03805500268936157,87.0,,0,0
382,claude_35,-989325859629907290,claude_35_-989325859629907290,2,0.03803044557571411,0.11709839105606079,0.07608544826507568,100.0,,1,0
382,claude_35,-989325859629907290,claude_35_-989325859629907290,3,0.02395021915435791,0.10097628831863403,0.1000356674194336,94.0,,0,0
382,claude_35,-989325859629907290,claude_35_-989325859629907290,4,0.025293469429016113,0.11651653051376343,0.1253291368484497,94.0,,0,0
382,claude_35,-989325859629907290,claude_35_-989325859629907290,5,0.03277486562728882,0.08361846208572388,0.15810400247573853,93.0,,0,0
382,claude_35,-989325859629907290,claude_35_-989325859629907290,6,0.0797046422958374,0.1766415238380432,0.23780864477157593,102.0,,0,0
382,claude_35,-989325859629907290,claude_35_-989325859629907290,7,0.040254414081573486,0.10561299324035645,0.2780630588531494,113.0,,0,0
382,claude_35,-989325859629907290,claude_35_-989325859629907290,8,0.05098366737365723,0.11233198642730713,0.32904672622680664,101.0,,0,0
383,claude_35,-3174183934268952944,claude_35_-3174183934268952944,0,,0.0,0.0,45.0,,0,0
383,claude_35,-3174183934268952944,claude_35_-3174183934268952944,1,0.018776357173919678,0.14553046226501465,0.018776357173919678,48.0,,0,0
383,claude_35,-3174183934268952944,claude_35_-3174183934268952944,2,0.03638935089111328,0.14721381664276123,0.05516570806503296,61.0,,0,0
383,claude_35,-3174183934268952944,claude_35_-3174183934268952944,3,0.029686450958251953,0.13109540939331055,0.08485215902328491,55.0,,0,0
383,claude_35,-3174183934268952944,claude_35_-3174183934268952944,4,0.022602438926696777,0.15689557790756226,0.10745459794998169,55.0,,0,0
383,claude_35,-3174183934268952944,claude_35_-3174183934268952944,5,0.03616601228713989,0.12619632482528687,0.14362061023712158,54.0,,0,0
383,claude_35,-3174183934268952944,claude_35_-3174183934268952944,6,0.09283804893493652,0.1684362292289734,0.2364586591720581,57.0,,0,0
383,claude_35,-3174183934268952944,claude_35_-3174183934268952944,7,0.12075269222259521,0.13424837589263916,0.3572113513946533,59.0,,0,0
383,claude_35,-3174183934268952944,claude_35_-3174183934268952944,8,0.08114689588546753,0.1367834210395813,0.43835824728012085,62.0,,0,1
384,claude_35,-8620125309800655919,claude_35_-8620125309800655919,0,,0.0,0.0,66.0,,0,0
384,claude_35,-8620125309800655919,claude_35_-8620125309800655919,1,0.015186667442321777,0.07514315843582153,0.015186667442321777,69.0,,1,0
384,claude_35,-8620125309800655919,claude_35_-8620125309800655919,2,0.022751986980438232,0.07372403144836426,0.03793865442276001,82.0,,0,0
384,claude_35,-8620125309800655919,claude_35_-8620125309800655919,3,0.011246740818023682,0.08693897724151611,0.04918539524078369,76.0,,0,0
384,claude_35,-8620125309800655919,claude_35_-8620125309800655919,4,0.03432905673980713,0.12351524829864502,0.08351445198059082,76.0,,0,0
384,claude_35,-8620125309800655919,claude_35_-8620125309800655919,5,0.04846501350402832,0.07777893543243408,0.13197946548461914,75.0,,0,0
384,claude_35,-8620125309800655919,claude_35_-8620125309800655919,6,0.024615943431854248,0.08678227663040161,0.1565954089164734,75.0,,0,0
384,claude_35,-8620125309800655919,claude_35_-8620125309800655919,7,0.022819459438323975,0.09591937065124512,0.17941486835479736,78.0,,0,0
384,claude_35,-8620125309800655919,claude_35_-8620125309800655919,8,0.0498233437538147,0.10441184043884277,0.22923821210861206,83.0,,0,0
385,claude_35,-5235735322323969407,claude_35_-5235735322323969407,0,,0.0,0.0,57.0,,0,0
385,claude_35,-5235735322323969407,claude_35_-5235735322323969407,1,0.02406620979309082,0.09344339370727539,0.02406620979309082,60.0,,0,0
385,claude_35,-5235735322323969407,claude_35_-5235735322323969407,2,0.042210400104522705,0.1130063533782959,0.06627660989761353,73.0,,0,0
385,claude_35,-5235735322323969407,claude_35_-5235735322323969407,3,0.03508180379867554,0.0895722508430481,0.10135841369628906,67.0,,0,0
385,claude_35,-5235735322323969407,claude_35_-5235735322323969407,4,0.05698615312576294,0.1726008653640747,0.158344566822052,67.0,,1,0
385,claude_35,-5235735322323969407,claude_35_-5235735322323969407,5,0.06755638122558594,0.09779626131057739,0.22590094804763794,66.0,,0,0
385,claude_35,-5235735322323969407,claude_35_-5235735322323969407,6,0.13686084747314453,0.12534451484680176,0.36276179552078247,75.0,,0,0
385,claude_35,-5235735322323969407,claude_35_-5235735322323969407,7,0.04036688804626465,0.09785628318786621,0.4031286835670471,78.0,,0,0
385,claude_35,-5235735322323969407,claude_35_-5235735322323969407,8,0.057456374168395996,0.0871894359588623,0.4605850577354431,74.0,,0,0
386,claude_35,600634647637906794,claude_35_600634647637906794,0,,-1.1920928955078125e-07,0.0,57.0,,0,0
386,claude_35,600634647637906794,claude_35_600634647637906794,1,0.018908977508544922,0.05026799440383911,0.018908977508544922,60.0,,0,0
386,claude_35,600634647637906794,claude_35_600634647637906794,2,0.016820669174194336,0.06296420097351074,0.03572964668273926,73.0,,0,0
386,claude_35,600634647637906794,claude_35_600634647637906794,3,0.01633274555206299,0.05808830261230469,0.052062392234802246,67.0,,0,0
386,claude_35,600634647637906794,claude_35_600634647637906794,4,0.03307300806045532,0.08692222833633423,0.08513540029525757,67.0,,1,0
386,claude_35,600634647637906794,claude_35_600634647637906794,5,0.043620407581329346,0.05470597743988037,0.12875580787658691,66.0,,0,0
386,claude_35,600634647637906794,claude_35_600634647637906794,6,0.08609259128570557,0.13265067338943481,0.21484839916229248,72.0,,0,0
386,claude_35,600634647637906794,claude_35_600634647637906794,7,0.16371095180511475,0.1014333963394165,0.3785593509674072,74.0,,0,0
386,claude_35,600634647637906794,claude_35_600634647637906794,8,0.08743321895599365,0.0637560486793518,0.4659925699234009,74.0,,0,0
387,claude_35,-4012725376662685989,claude_35_-4012725376662685989,0,,0.0,0.0,32.0,,0,0
387,claude_35,-4012725376662685989,claude_35_-4012725376662685989,1,0.05120956897735596,0.20462626218795776,0.05120956897735596,35.0,,0,0
387,claude_35,-4012725376662685989,claude_35_-4012725376662685989,2,0.04529660940170288,0.23233062028884888,0.09650617837905884,48.0,,0,0
387,claude_35,-4012725376662685989,claude_35_-4012725376662685989,3,0.049284517765045166,0.20929253101348877,0.145790696144104,42.0,,0,0
387,claude_35,-4012725376662685989,claude_35_-4012725376662685989,4,0.08814531564712524,0.2589417099952698,0.23393601179122925,42.0,,0,0
387,claude_35,-4012725376662685989,claude_35_-4012725376662685989,5,0.09643787145614624,0.19463354349136353,0.3303738832473755,41.0,,0,0
387,claude_35,-4012725376662685989,claude_35_-4012725376662685989,6,0.12157255411148071,0.31050968170166016,0.4519464373588562,41.0,,1,0
387,claude_35,-4012725376662685989,claude_35_-4012725376662685989,7,0.033634841442108154,0.2775883078575134,0.48558127880096436,44.0,,0,0
387,claude_35,-4012725376662685989,claude_35_-4012725376662685989,8,0.13665062189102173,0.1777479648590088,0.6222319006919861,49.0,,0,0
388,claude_35,-41280002177451766,claude_35_-41280002177451766,0,,-1.1920928955078125e-07,0.0,40.0,,0,0
388,claude_35,-41280002177451766,claude_35_-41280002177451766,1,0.04991883039474487,0.23297613859176636,0.04991883039474487,43.0,,0,0
388,claude_35,-41280002177451766,claude_35_-41280002177451766,2,0.05794113874435425,0.26480376720428467,0.10785996913909912,56.0,,1,0
388,claude_35,-41280002177451766,claude_35_-41280002177451766,3,0.05701005458831787,0.23777759075164795,0.164870023727417,50.0,,0,0
388,claude_35,-41280002177451766,claude_35_-41280002177451766,4,0.0975724458694458,0.30794715881347656,0.2624424695968628,50.0,,0,0
388,claude_35,-41280002177451766,claude_35_-41280002177451766,5,0.11199265718460083,0.22666847705841064,0.3744351267814636,49.0,,0,0
388,claude_35,-41280002177451766,claude_35_-41280002177451766,6,0.12380552291870117,0.2850477695465088,0.4982406497001648,52.0,,0,0
388,claude_35,-41280002177451766,claude_35_-41280002177451766,7,0.12480372190475464,0.27278459072113037,0.6230443716049194,52.0,,0,0
388,claude_35,-41280002177451766,claude_35_-41280002177451766,8,0.05588245391845703,0.23522722721099854,0.6789268255233765,57.0,,0,0
389,claude_35,-8272745916196489832,claude_35_-8272745916196489832,0,,0.0,0.0,37.0,,0,0
389,claude_35,-8272745916196489832,claude_35_-8272745916196489832,1,0.02597963809967041,0.17178231477737427,0.02597963809967041,40.0,,0,0
389,claude_35,-8272745916196489832,claude_35_-8272745916196489832,2,0.023613452911376953,0.1794613003730774,0.04959309101104736,53.0,,0,0
389,claude_35,-8272745916196489832,claude_35_-8272745916196489832,3,0.024886727333068848,0.16462433338165283,0.07447981834411621,47.0,,1,0
389,claude_35,-8272745916196489832,claude_35_-8272745916196489832,4,0.04436004161834717,0.24320197105407715,0.11883985996246338,47.0,,0,0
389,claude_35,-8272745916196489832,claude_35_-8272745916196489832,5,0.05883657932281494,0.16349881887435913,0.17767643928527832,46.0,,0,0
389,claude_35,-8272745916196489832,claude_35_-8272745916196489832,6,0.035004377365112305,0.1742333173751831,0.21268081665039062,47.0,,0,0
389,claude_35,-8272745916196489832,claude_35_-8272745916196489832,7,0.03097587823867798,0.18502092361450195,0.2436566948890686,51.0,,0,0
389,claude_35,-8272745916196489832,claude_35_-8272745916196489832,8,0.026611924171447754,0.17198431491851807,0.27026861906051636,54.0,,0,0
390,claude_35,384277198706752248,claude_35_384277198706752248,0,,0.0,0.0,27.0,,0,0
390,claude_35,384277198706752248,claude_35_384277198706752248,1,0.019887089729309082,0.15337467193603516,0.019887089729309082,30.0,,0,0
390,claude_35,384277198706752248,claude_35_384277198706752248,2,0.044927358627319336,0.18273788690567017,0.06481444835662842,43.0,,0,0
390,claude_35,384277198706752248,claude_35_384277198706752248,3,0.027293860912322998,0.1501116156578064,0.09210830926895142,37.0,,1,0
390,claude_35,384277198706752248,claude_35_384277198706752248,4,0.07358801364898682,0.21040713787078857,0.16569632291793823,37.0,,0,0
390,claude_35,384277198706752248,claude_35_384277198706752248,5,0.09213072061538696,0.16004973649978638,0.2578270435333252,36.0,,0,0
390,claude_35,384277198706752248,claude_35_384277198706752248,6,0.06593602895736694,0.19159960746765137,0.32376307249069214,35.0,,0,0
390,claude_35,384277198706752248,claude_35_384277198706752248,7,0.06754428148269653,0.18681436777114868,0.39130735397338867,43.0,,0,0
390,claude_35,384277198706752248,claude_35_384277198706752248,8,0.05567389726638794,0.1514996886253357,0.4469812512397766,44.0,,0,0
391,claude_35,-7626639531662781771,claude_35_-7626639531662781771,0,,0.0,0.0,40.0,,1,0
391,claude_35,-7626639531662781771,claude_35_-7626639531662781771,1,,,,,,0,0
391,claude_35,-7626639531662781771,claude_35_-7626639531662781771,2,,,,,,0,0
391,claude_35,-7626639531662781771,claude_35_-7626639531662781771,3,,,,,,0,0
391,claude_35,-7626639531662781771,claude_35_-7626639531662781771,4,,,,,,0,0
391,claude_35,-7626639531662781771,claude_35_-7626639531662781771,5,,,,,,0,0
391,claude_35,-7626639531662781771,claude_35_-7626639531662781771,6,,,,,,0,0
391,claude_35,-7626639531662781771,claude_35_-7626639531662781771,7,,,,,,0,0
391,claude_35,-7626639531662781771,claude_35_-7626639531662781771,8,,,,,,0,0
392,claude_35,1700866644014073359,claude_35_1700866644014073359,0,,-1.1920928955078125e-07,0.0,28.0,,0,0
392,claude_35,1700866644014073359,claude_35_1700866644014073359,1,0.058463454246520996,0.16966551542282104,0.058463454246520996,31.0,,0,0
392,claude_35,1700866644014073359,claude_35_1700866644014073359,2,0.07341676950454712,0.15253973007202148,0.13188022375106812,44.0,,0,0
392,claude_35,1700866644014073359,claude_35_1700866644014073359,3,0.057190895080566406,0.1449393630027771,0.18907111883163452,38.0,,0,0
392,claude_35,1700866644014073359,claude_35_1700866644014073359,4,0.06772851943969727,0.219235360622406,0.2567996382713318,38.0,,0,0
392,claude_35,1700866644014073359,claude_35_1700866644014073359,5,0.10307306051254272,0.15080171823501587,0.3598726987838745,37.0,,0,0
392,claude_35,1700866644014073359,claude_35_1700866644014073359,6,0.07626152038574219,0.15255194902420044,0.4361342191696167,38.0,,0,0
392,claude_35,1700866644014073359,claude_35_1700866644014073359,7,0.10165876150131226,0.17296278476715088,0.537792980670929,43.0,,0,0
392,claude_35,1700866644014073359,claude_35_1700866644014073359,8,0.0921093225479126,0.1486278772354126,0.6299023032188416,45.0,,0,1
393,claude_35,-4381081636906973354,claude_35_-4381081636906973354,0,,-1.1920928955078125e-07,0.0,46.0,,0,0
393,claude_35,-4381081636906973354,claude_35_-4381081636906973354,1,0.02258896827697754,0.13360929489135742,0.02258896827697754,49.0,,0,0
393,claude_35,-4381081636906973354,claude_35_-4381081636906973354,2,0.026507437229156494,0.12490057945251465,0.04909640550613403,62.0,,0,0
