conversation_id,model,prompt0_id,model_prompt0_interaction,round,prompt_to_prompt_drift,context_to_prompt_drift,cumulative_drift,prompt_complexity,confidence,failure,censored
434,llama_4_scout,-5749523268171315419,llama_4_scout_-5749523268171315419,1,0.04214400053024292,0.10765308141708374,0.04214400053024292,35.0,,0,0
434,llama_4_scout,-5749523268171315419,llama_4_scout_-5749523268171315419,2,0.048516690731048584,0.11503100395202637,0.0906606912612915,48.0,,0,0
434,llama_4_scout,-5749523268171315419,llama_4_scout_-5749523268171315419,3,0.04259854555130005,0.09482508897781372,0.13325923681259155,42.0,,0,0
434,llama_4_scout,-5749523268171315419,llama_4_scout_-5749523268171315419,4,0.0517430305480957,0.1520935297012329,0.18500226736068726,42.0,,0,0
434,llama_4_scout,-5749523268171315419,llama_4_scout_-5749523268171315419,5,0.08573031425476074,0.10268700122833252,0.270732581615448,41.0,,0,0
434,llama_4_scout,-5749523268171315419,llama_4_scout_-5749523268171315419,6,0.07247740030288696,0.1480441689491272,0.34320998191833496,42.0,,0,0
434,llama_4_scout,-5749523268171315419,llama_4_scout_-5749523268171315419,7,0.1517784595489502,0.147038996219635,0.49498844146728516,46.0,,0,0
434,llama_4_scout,-5749523268171315419,llama_4_scout_-5749523268171315419,8,0.08584296703338623,0.10651522874832153,0.5808314085006714,49.0,,0,1
435,llama_4_scout,6430301666024268553,llama_4_scout_6430301666024268553,0,,0.05025511980056763,0.0,40.0,,1,0
435,llama_4_scout,6430301666024268553,llama_4_scout_6430301666024268553,1,,,,,,0,0
435,llama_4_scout,6430301666024268553,llama_4_scout_6430301666024268553,2,,,,,,0,0
435,llama_4_scout,6430301666024268553,llama_4_scout_6430301666024268553,3,,,,,,0,0
435,llama_4_scout,6430301666024268553,llama_4_scout_6430301666024268553,4,,,,,,0,0
435,llama_4_scout,6430301666024268553,llama_4_scout_6430301666024268553,5,,,,,,0,0
435,llama_4_scout,6430301666024268553,llama_4_scout_6430301666024268553,6,,,,,,0,0
435,llama_4_scout,6430301666024268553,llama_4_scout_6430301666024268553,7,,,,,,0,0
435,llama_4_scout,6430301666024268553,llama_4_scout_6430301666024268553,8,,,,,,0,0
436,llama_4_scout,-1092126298407317605,llama_4_scout_-1092126298407317605,0,,0.036855101585388184,0.0,82.0,,1,0
436,llama_4_scout,-1092126298407317605,llama_4_scout_-1092126298407317605,1,,,,,,0,0
436,llama_4_scout,-1092126298407317605,llama_4_scout_-1092126298407317605,2,,,,,,0,0
436,llama_4_scout,-1092126298407317605,llama_4_scout_-1092126298407317605,3,,,,,,0,0
436,llama_4_scout,-1092126298407317605,llama_4_scout_-1092126298407317605,4,,,,,,0,0
436,llama_4_scout,-1092126298407317605,llama_4_scout_-1092126298407317605,5,,,,,,0,0
436,llama_4_scout,-1092126298407317605,llama_4_scout_-1092126298407317605,6,,,,,,0,0
436,llama_4_scout,-1092126298407317605,llama_4_scout_-1092126298407317605,7,,,,,,0,0
436,llama_4_scout,-1092126298407317605,llama_4_scout_-1092126298407317605,8,,,,,,0,0
437,llama_4_scout,-1605059337810121443,llama_4_scout_-1605059337810121443,0,,0.06807810068130493,0.0,59.0,,1,0
437,llama_4_scout,-1605059337810121443,llama_4_scout_-1605059337810121443,1,,,,,,0,0
437,llama_4_scout,-1605059337810121443,llama_4_scout_-1605059337810121443,2,,,,,,0,0
437,llama_4_scout,-1605059337810121443,llama_4_scout_-1605059337810121443,3,,,,,,0,0
437,llama_4_scout,-1605059337810121443,llama_4_scout_-1605059337810121443,4,,,,,,0,0
437,llama_4_scout,-1605059337810121443,llama_4_scout_-1605059337810121443,5,,,,,,0,0
437,llama_4_scout,-1605059337810121443,llama_4_scout_-1605059337810121443,6,,,,,,0,0
437,llama_4_scout,-1605059337810121443,llama_4_scout_-1605059337810121443,7,,,,,,0,0
437,llama_4_scout,-1605059337810121443,llama_4_scout_-1605059337810121443,8,,,,,,0,0
438,llama_4_scout,5913102491103392517,llama_4_scout_5913102491103392517,0,,0.038707077503204346,0.0,64.0,,1,0
438,llama_4_scout,5913102491103392517,llama_4_scout_5913102491103392517,1,,,,,,0,0
438,llama_4_scout,5913102491103392517,llama_4_scout_5913102491103392517,2,,,,,,0,0
438,llama_4_scout,5913102491103392517,llama_4_scout_5913102491103392517,3,,,,,,0,0
438,llama_4_scout,5913102491103392517,llama_4_scout_5913102491103392517,4,,,,,,0,0
438,llama_4_scout,5913102491103392517,llama_4_scout_5913102491103392517,5,,,,,,0,0
438,llama_4_scout,5913102491103392517,llama_4_scout_5913102491103392517,6,,,,,,0,0
438,llama_4_scout,5913102491103392517,llama_4_scout_5913102491103392517,7,,,,,,0,0
438,llama_4_scout,5913102491103392517,llama_4_scout_5913102491103392517,8,,,,,,0,0
439,llama_4_scout,-1694606555974841107,llama_4_scout_-1694606555974841107,0,,0.10655736923217773,0.0,44.0,,1,0
439,llama_4_scout,-1694606555974841107,llama_4_scout_-1694606555974841107,1,,,,,,0,0
439,llama_4_scout,-1694606555974841107,llama_4_scout_-1694606555974841107,2,,,,,,0,0
439,llama_4_scout,-1694606555974841107,llama_4_scout_-1694606555974841107,3,,,,,,0,0
439,llama_4_scout,-1694606555974841107,llama_4_scout_-1694606555974841107,4,,,,,,0,0
439,llama_4_scout,-1694606555974841107,llama_4_scout_-1694606555974841107,5,,,,,,0,0
439,llama_4_scout,-1694606555974841107,llama_4_scout_-1694606555974841107,6,,,,,,0,0
439,llama_4_scout,-1694606555974841107,llama_4_scout_-1694606555974841107,7,,,,,,0,0
439,llama_4_scout,-1694606555974841107,llama_4_scout_-1694606555974841107,8,,,,,,0,0
440,llama_4_scout,-1858700434737539051,llama_4_scout_-1858700434737539051,0,,0.05507701635360718,0.0,62.0,,1,0
440,llama_4_scout,-1858700434737539051,llama_4_scout_-1858700434737539051,1,,,,,,0,0
440,llama_4_scout,-1858700434737539051,llama_4_scout_-1858700434737539051,2,,,,,,0,0
440,llama_4_scout,-1858700434737539051,llama_4_scout_-1858700434737539051,3,,,,,,0,0
440,llama_4_scout,-1858700434737539051,llama_4_scout_-1858700434737539051,4,,,,,,0,0
440,llama_4_scout,-1858700434737539051,llama_4_scout_-1858700434737539051,5,,,,,,0,0
440,llama_4_scout,-1858700434737539051,llama_4_scout_-1858700434737539051,6,,,,,,0,0
440,llama_4_scout,-1858700434737539051,llama_4_scout_-1858700434737539051,7,,,,,,0,0
440,llama_4_scout,-1858700434737539051,llama_4_scout_-1858700434737539051,8,,,,,,0,0
441,llama_4_scout,4182946278101331181,llama_4_scout_4182946278101331181,0,,0.047816455364227295,0.0,51.0,,0,0
441,llama_4_scout,4182946278101331181,llama_4_scout_4182946278101331181,1,0.02319234609603882,0.14839309453964233,0.02319234609603882,54.0,,0,0
441,llama_4_scout,4182946278101331181,llama_4_scout_4182946278101331181,2,0.02547222375869751,0.13444572687149048,0.04866456985473633,67.0,,0,0
441,llama_4_scout,4182946278101331181,llama_4_scout_4182946278101331181,3,0.028922855854034424,0.14964944124221802,0.07758742570877075,61.0,,0,0
441,llama_4_scout,4182946278101331181,llama_4_scout_4182946278101331181,4,0.04141634702682495,0.18421202898025513,0.1190037727355957,61.0,,0,0
441,llama_4_scout,4182946278101331181,llama_4_scout_4182946278101331181,5,0.057381272315979004,0.14046120643615723,0.1763850450515747,60.0,,0,0
441,llama_4_scout,4182946278101331181,llama_4_scout_4182946278101331181,6,0.04285472631454468,0.15226781368255615,0.21923977136611938,60.0,,1,0
441,llama_4_scout,4182946278101331181,llama_4_scout_4182946278101331181,7,0.03313082456588745,0.15770667791366577,0.25237059593200684,63.0,,0,0
441,llama_4_scout,4182946278101331181,llama_4_scout_4182946278101331181,8,0.04557347297668457,0.1382034420967102,0.2979440689086914,68.0,,0,0
442,llama_4_scout,4897986559320188643,llama_4_scout_4897986559320188643,0,,0.056018948554992676,0.0,101.0,,1,0
442,llama_4_scout,4897986559320188643,llama_4_scout_4897986559320188643,1,,,,,,0,0
442,llama_4_scout,4897986559320188643,llama_4_scout_4897986559320188643,2,,,,,,0,0
442,llama_4_scout,4897986559320188643,llama_4_scout_4897986559320188643,3,,,,,,0,0
442,llama_4_scout,4897986559320188643,llama_4_scout_4897986559320188643,4,,,,,,0,0
442,llama_4_scout,4897986559320188643,llama_4_scout_4897986559320188643,5,,,,,,0,0
442,llama_4_scout,4897986559320188643,llama_4_scout_4897986559320188643,6,,,,,,0,0
442,llama_4_scout,4897986559320188643,llama_4_scout_4897986559320188643,7,,,,,,0,0
442,llama_4_scout,4897986559320188643,llama_4_scout_4897986559320188643,8,,,,,,0,0
443,llama_4_scout,182092834086698047,llama_4_scout_182092834086698047,0,,0.05109947919845581,0.0,63.0,,1,0
443,llama_4_scout,182092834086698047,llama_4_scout_182092834086698047,1,,,,,,0,0
443,llama_4_scout,182092834086698047,llama_4_scout_182092834086698047,2,,,,,,0,0
443,llama_4_scout,182092834086698047,llama_4_scout_182092834086698047,3,,,,,,0,0
443,llama_4_scout,182092834086698047,llama_4_scout_182092834086698047,4,,,,,,0,0
443,llama_4_scout,182092834086698047,llama_4_scout_182092834086698047,5,,,,,,0,0
443,llama_4_scout,182092834086698047,llama_4_scout_182092834086698047,6,,,,,,0,0
443,llama_4_scout,182092834086698047,llama_4_scout_182092834086698047,7,,,,,,0,0
443,llama_4_scout,182092834086698047,llama_4_scout_182092834086698047,8,,,,,,0,0
444,llama_4_scout,-5969549956324168764,llama_4_scout_-5969549956324168764,0,,0.07692062854766846,0.0,40.0,,0,0
444,llama_4_scout,-5969549956324168764,llama_4_scout_-5969549956324168764,1,0.044583916664123535,0.16219210624694824,0.044583916664123535,43.0,,0,0
444,llama_4_scout,-5969549956324168764,llama_4_scout_-5969549956324168764,2,0.03295773267745972,0.18050026893615723,0.07754164934158325,56.0,,0,0
444,llama_4_scout,-5969549956324168764,llama_4_scout_-5969549956324168764,3,0.02587151527404785,0.17563849687576294,0.1034131646156311,50.0,,0,0
444,llama_4_scout,-5969549956324168764,llama_4_scout_-5969549956324168764,4,0.05486327409744263,0.23434019088745117,0.15827643871307373,50.0,,0,0
444,llama_4_scout,-5969549956324168764,llama_4_scout_-5969549956324168764,5,0.08354061841964722,0.1657654047012329,0.24181705713272095,49.0,,0,0
444,llama_4_scout,-5969549956324168764,llama_4_scout_-5969549956324168764,6,0.05527627468109131,0.1624811887741089,0.29709333181381226,48.0,,1,0
444,llama_4_scout,-5969549956324168764,llama_4_scout_-5969549956324168764,7,0.02131563425064087,0.15854042768478394,0.3184089660644531,51.0,,0,0
444,llama_4_scout,-5969549956324168764,llama_4_scout_-5969549956324168764,8,0.039283037185668945,0.1710771918296814,0.35769200325012207,57.0,,0,0
445,llama_4_scout,-7811800943859122542,llama_4_scout_-7811800943859122542,0,,0.04472982883453369,0.0,51.0,,0,0
445,llama_4_scout,-7811800943859122542,llama_4_scout_-7811800943859122542,1,0.0226287841796875,0.10095727443695068,0.0226287841796875,54.0,,0,0
445,llama_4_scout,-7811800943859122542,llama_4_scout_-7811800943859122542,2,0.011217951774597168,0.09569638967514038,0.03384673595428467,67.0,,0,0
445,llama_4_scout,-7811800943859122542,llama_4_scout_-7811800943859122542,3,0.012408971786499023,0.1063988208770752,0.04625570774078369,61.0,,0,0
445,llama_4_scout,-7811800943859122542,llama_4_scout_-7811800943859122542,4,0.0173947811126709,0.12518727779388428,0.06365048885345459,61.0,,0,0
445,llama_4_scout,-7811800943859122542,llama_4_scout_-7811800943859122542,5,0.025327622890472412,0.10539621114730835,0.088978111743927,60.0,,0,0
445,llama_4_scout,-7811800943859122542,llama_4_scout_-7811800943859122542,6,0.03674483299255371,0.1029207706451416,0.1257229447364807,68.0,,0,0
445,llama_4_scout,-7811800943859122542,llama_4_scout_-7811800943859122542,7,0.05261063575744629,0.10457509756088257,0.178333580493927,68.0,,0,0
445,llama_4_scout,-7811800943859122542,llama_4_scout_-7811800943859122542,8,0.021164000034332275,0.09261000156402588,0.19949758052825928,68.0,,0,1
446,llama_4_scout,5951700463490669078,llama_4_scout_5951700463490669078,0,,0.06899476051330566,0.0,49.0,,1,0
446,llama_4_scout,5951700463490669078,llama_4_scout_5951700463490669078,1,,,,,,0,0
446,llama_4_scout,5951700463490669078,llama_4_scout_5951700463490669078,2,,,,,,0,0
446,llama_4_scout,5951700463490669078,llama_4_scout_5951700463490669078,3,,,,,,0,0
446,llama_4_scout,5951700463490669078,llama_4_scout_5951700463490669078,4,,,,,,0,0
446,llama_4_scout,5951700463490669078,llama_4_scout_5951700463490669078,5,,,,,,0,0
446,llama_4_scout,5951700463490669078,llama_4_scout_5951700463490669078,6,,,,,,0,0
446,llama_4_scout,5951700463490669078,llama_4_scout_5951700463490669078,7,,,,,,0,0
446,llama_4_scout,5951700463490669078,llama_4_scout_5951700463490669078,8,,,,,,0,0
447,llama_4_scout,950572738719693465,llama_4_scout_950572738719693465,0,,0.04500377178192139,0.0,115.0,,1,0
447,llama_4_scout,950572738719693465,llama_4_scout_950572738719693465,1,,,,,,0,0
447,llama_4_scout,950572738719693465,llama_4_scout_950572738719693465,2,,,,,,0,0
447,llama_4_scout,950572738719693465,llama_4_scout_950572738719693465,3,,,,,,0,0
447,llama_4_scout,950572738719693465,llama_4_scout_950572738719693465,4,,,,,,0,0
447,llama_4_scout,950572738719693465,llama_4_scout_950572738719693465,5,,,,,,0,0
447,llama_4_scout,950572738719693465,llama_4_scout_950572738719693465,6,,,,,,0,0
447,llama_4_scout,950572738719693465,llama_4_scout_950572738719693465,7,,,,,,0,0
447,llama_4_scout,950572738719693465,llama_4_scout_950572738719693465,8,,,,,,0,0
448,llama_4_scout,-7060148810733596972,llama_4_scout_-7060148810733596972,0,,0.07257324457168579,0.0,49.0,,1,0
448,llama_4_scout,-7060148810733596972,llama_4_scout_-7060148810733596972,1,,,,,,0,0
448,llama_4_scout,-7060148810733596972,llama_4_scout_-7060148810733596972,2,,,,,,0,0
448,llama_4_scout,-7060148810733596972,llama_4_scout_-7060148810733596972,3,,,,,,0,0
448,llama_4_scout,-7060148810733596972,llama_4_scout_-7060148810733596972,4,,,,,,0,0
448,llama_4_scout,-7060148810733596972,llama_4_scout_-7060148810733596972,5,,,,,,0,0
448,llama_4_scout,-7060148810733596972,llama_4_scout_-7060148810733596972,6,,,,,,0,0
448,llama_4_scout,-7060148810733596972,llama_4_scout_-7060148810733596972,7,,,,,,0,0
448,llama_4_scout,-7060148810733596972,llama_4_scout_-7060148810733596972,8,,,,,,0,0
449,llama_4_scout,-5237825607442921113,llama_4_scout_-5237825607442921113,0,,0.05322843790054321,0.0,82.0,,0,0
449,llama_4_scout,-5237825607442921113,llama_4_scout_-5237825607442921113,1,0.017846226692199707,0.1177169680595398,0.017846226692199707,85.0,,0,0
449,llama_4_scout,-5237825607442921113,llama_4_scout_-5237825607442921113,2,0.01561427116394043,0.12224453687667847,0.03346049785614014,98.0,,0,0
449,llama_4_scout,-5237825607442921113,llama_4_scout_-5237825607442921113,3,0.016406476497650146,0.10617899894714355,0.04986697435379028,92.0,,0,0
449,llama_4_scout,-5237825607442921113,llama_4_scout_-5237825607442921113,4,0.04637426137924194,0.1741672158241272,0.09624123573303223,92.0,,0,0
449,llama_4_scout,-5237825607442921113,llama_4_scout_-5237825607442921113,5,0.06546676158905029,0.10273873805999756,0.16170799732208252,91.0,,0,0
449,llama_4_scout,-5237825607442921113,llama_4_scout_-5237825607442921113,6,0.06707018613815308,0.09042316675186157,0.2287781834602356,105.0,,0,0
449,llama_4_scout,-5237825607442921113,llama_4_scout_-5237825607442921113,7,0.06542277336120605,0.08122247457504272,0.29420095682144165,104.0,,0,0
449,llama_4_scout,-5237825607442921113,llama_4_scout_-5237825607442921113,8,0.06497257947921753,0.12627190351486206,0.3591735363006592,99.0,,1,0
450,llama_4_scout,-5330060506757493452,llama_4_scout_-5330060506757493452,0,,0.07131898403167725,0.0,57.0,,0,0
450,llama_4_scout,-5330060506757493452,llama_4_scout_-5330060506757493452,1,0.012180447578430176,0.13107484579086304,0.012180447578430176,60.0,,1,0
450,llama_4_scout,-5330060506757493452,llama_4_scout_-5330060506757493452,2,0.02468663454055786,0.1340962052345276,0.03686708211898804,73.0,,0,0
450,llama_4_scout,-5330060506757493452,llama_4_scout_-5330060506757493452,3,0.024075627326965332,0.1280761957168579,0.06094270944595337,67.0,,0,0
450,llama_4_scout,-5330060506757493452,llama_4_scout_-5330060506757493452,4,0.039444029331207275,0.17060476541519165,0.10038673877716064,67.0,,0,0
450,llama_4_scout,-5330060506757493452,llama_4_scout_-5330060506757493452,5,0.06617778539657593,0.12612545490264893,0.16656452417373657,66.0,,0,0
450,llama_4_scout,-5330060506757493452,llama_4_scout_-5330060506757493452,6,0.10470020771026611,0.22799432277679443,0.2712647318840027,64.0,,0,0
450,llama_4_scout,-5330060506757493452,llama_4_scout_-5330060506757493452,7,0.028033316135406494,0.21080636978149414,0.2992980480194092,67.0,,0,0
450,llama_4_scout,-5330060506757493452,llama_4_scout_-5330060506757493452,8,0.09075963497161865,0.11944621801376343,0.39005768299102783,74.0,,0,0
451,llama_4_scout,2043428890821937123,llama_4_scout_2043428890821937123,0,,0.08244109153747559,0.0,31.0,,0,0
451,llama_4_scout,2043428890821937123,llama_4_scout_2043428890821937123,1,0.03879415988922119,0.14663439989089966,0.03879415988922119,34.0,,0,0
451,llama_4_scout,2043428890821937123,llama_4_scout_2043428890821937123,2,0.0382193922996521,0.15874874591827393,0.07701355218887329,47.0,,1,0
451,llama_4_scout,2043428890821937123,llama_4_scout_2043428890821937123,3,0.039670348167419434,0.143998920917511,0.11668390035629272,41.0,,0,0
451,llama_4_scout,2043428890821937123,llama_4_scout_2043428890821937123,4,0.07764339447021484,0.2211472988128662,0.19432729482650757,41.0,,0,0
451,llama_4_scout,2043428890821937123,llama_4_scout_2043428890821937123,5,0.11330080032348633,0.13034844398498535,0.3076280951499939,40.0,,0,0
451,llama_4_scout,2043428890821937123,llama_4_scout_2043428890821937123,6,0.0875975489616394,0.16840076446533203,0.3952256441116333,39.0,,0,0
451,llama_4_scout,2043428890821937123,llama_4_scout_2043428890821937123,7,0.02286285161972046,0.15416860580444336,0.41808849573135376,42.0,,0,0
451,llama_4_scout,2043428890821937123,llama_4_scout_2043428890821937123,8,0.07082861661911011,0.15140414237976074,0.48891711235046387,48.0,,0,0
452,llama_4_scout,-2614467891899861417,llama_4_scout_-2614467891899861417,0,,0.10762792825698853,0.0,77.0,,0,0
452,llama_4_scout,-2614467891899861417,llama_4_scout_-2614467891899861417,1,0.013108909130096436,0.11817014217376709,0.013108909130096436,80.0,,0,0
452,llama_4_scout,-2614467891899861417,llama_4_scout_-2614467891899861417,2,0.031546056270599365,0.1338452696800232,0.0446549654006958,93.0,,0,0
452,llama_4_scout,-2614467891899861417,llama_4_scout_-2614467891899861417,3,0.023012876510620117,0.12205630540847778,0.06766784191131592,87.0,,1,0
452,llama_4_scout,-2614467891899861417,llama_4_scout_-2614467891899861417,4,0.03914564847946167,0.1739588975906372,0.10681349039077759,87.0,,0,0
